\\FS1\Docs2\brendan.roycroft\My Documents\brwork\SFI\Confirm\Results\EpiRoughening\wafer\wafer_000792
6,71386704999999;0 3 0 3 3 2 0 -1 1 2 2 2 5 1 8 6 6 5 2 1 2 1 4 -2 1 5 -4 0 2 4 3 2 
6,83593735999999;-3 4 2 5 3 1 2 1 2 2 -1 1 4 0 7 4 7 5 3 2 2 0 3 1 2 6 -2 -2 2 6 2 1 
6,95800766999999;1 4 1 1 2 -1 2 0 0 3 1 1 4 0 6 4 5 6 4 1 3 0 6 -1 1 3 -2 2 4 5 4 4 
7,08007797999999;0 4 -1 4 -1 2 4 1 2 4 1 1 4 -2 6 7 7 6 3 0 -1 -2 4 0 2 3 -1 0 3 4 3 1 
7,20214828999999;0 0 -1 4 3 0 3 2 0 4 2 2 4 0 9 7 5 7 5 1 1 1 2 -1 2 4 -2 0 1 5 6 2 
7,32421859999999;0 4 -1 5 0 0 2 4 -1 3 0 3 5 0 8 7 5 5 3 2 1 2 5 -2 3 2 -1 -1 4 5 3 0 
7,44628890999999;-3 2 3 3 0 1 2 0 3 4 4 2 3 0 8 6 2 5 4 2 -2 -1 3 -1 0 2 -3 0 1 4 6 0 
7,56835921999999;-2 0 1 1 1 0 5 0 3 2 2 -1 5 2 6 6 5 4 3 1 1 1 3 2 1 7 0 1 2 3 1 1 
7,69042952999999;0 2 0 3 3 3 2 1 0 2 1 2 1 1 5 5 7 4 3 5 3 0 4 -2 2 5 -2 4 0 4 5 0 
7,81249983999999;-1 3 1 3 4 4 1 1 2 2 2 2 4 -1 6 4 6 6 3 4 2 2 4 0 3 4 -1 -1 4 6 3 0 
7,93457014999999;-1 2 4 2 2 2 3 2 -1 4 0 1 6 1 7 4 5 6 4 2 2 2 3 0 1 4 -2 0 3 3 2 1 
8,05664045999999;-2 3 3 2 2 2 4 2 1 4 2 2 1 2 5 5 4 3 2 4 -1 2 3 2 1 3 -2 0 3 5 7 0 
8,17871076999999;1 3 0 1 1 -1 3 2 0 0 2 4 5 2 7 6 5 6 2 1 1 0 6 -1 3 0 -1 1 3 5 3 3 
8,30078107999999;1 3 -2 1 2 2 2 3 2 2 4 3 4 -1 7 6 5 6 2 3 3 5 4 -1 2 2 -2 1 3 3 4 1 
8,42285138999999;0 4 3 3 2 1 3 0 0 5 1 0 4 -1 8 6 2 5 3 2 -2 0 5 1 2 1 -2 0 2 2 5 2 
8,54492169999999;0 2 0 2 2 1 3 2 -2 4 -2 2 5 -2 6 7 5 8 3 3 2 -1 2 -1 1 3 -1 1 2 1 2 1 
8,66699200999999;-2 3 1 0 1 4 3 0 0 3 3 3 1 -1 8 7 4 6 2 3 0 -1 6 -1 2 3 -1 0 1 3 3 1 
8,78906231999999;-1 2 2 1 2 -2 3 4 1 3 2 3 4 1 4 8 6 6 3 2 1 3 6 0 1 2 -1 1 2 3 3 1 
8,91113262999999;-1 4 1 3 2 1 1 2 1 4 2 1 5 0 8 6 4 5 1 3 3 3 5 0 1 5 -5 0 2 3 4 1 
9,03320293999999;-2 2 -1 4 3 1 2 2 2 0 1 1 6 -2 6 5 7 6 3 0 1 0 3 0 3 4 -3 2 3 3 5 0 
9,15527324999999;-1 4 1 2 4 0 3 2 0 4 0 2 5 0 8 4 4 6 3 3 1 2 5 -2 1 3 -4 -1 1 2 5 0 
9,27734355999999;-2 5 -1 0 0 1 4 2 2 3 1 4 4 0 6 5 5 8 5 3 0 0 3 1 1 4 -4 1 3 5 3 2 
9,39941386999999;-2 2 -1 2 3 0 -1 0 1 3 2 -1 4 1 7 5 4 6 3 1 -1 -1 3 0 2 4 -1 0 2 3 3 0 
9,52148417999999;-1 4 0 3 1 0 2 0 -2 1 3 3 5 2 7 5 4 1 1 3 -1 4 4 0 2 2 -3 -1 3 5 3 0 
9,64355448999999;-3 5 0 4 2 2 3 1 3 1 0 1 3 -1 5 7 5 7 3 2 3 0 4 1 4 0 0 -1 3 3 6 2 
9,76562479999999;1 4 2 5 1 0 0 -2 2 2 2 1 7 2 6 6 7 6 4 2 3 0 4 0 4 1 -1 2 3 3 4 1 
9,88769510999999;-1 4 1 1 0 1 0 0 2 4 2 2 4 2 4 5 6 4 1 3 -2 -2 2 0 3 3 -2 2 2 5 4 0 
10,00976542;-1 3 1 2 0 2 4 3 -1 4 -1 4 5 2 6 5 5 6 1 5 4 1 2 -1 2 1 -1 3 1 6 4 0 
10,13183573;-1 2 1 3 2 2 3 3 5 1 0 4 4 0 6 7 7 7 3 2 -4 0 3 1 2 4 -1 1 1 3 6 1 
10,25390604;0 3 1 1 2 1 2 2 -1 3 2 2 6 -2 6 4 3 7 4 1 2 1 5 -1 2 1 -1 2 4 5 8 0 
10,37597635;1 2 -1 1 1 1 0 0 -1 3 4 2 5 -1 7 5 7 6 4 3 1 2 3 -1 2 3 1 1 2 2 5 1 
10,49804666;0 3 3 3 3 2 1 3 0 1 1 0 5 -1 6 6 3 6 2 4 -1 0 2 -2 0 2 -1 0 4 3 6 1 
10,62011697;0 4 -1 2 3 2 1 2 1 3 3 1 4 0 6 6 3 5 5 6 1 -1 3 -2 1 2 -2 2 3 3 3 1 
10,74218728;-2 5 1 3 3 1 4 3 2 2 -2 2 4 0 7 6 6 5 1 1 2 1 6 -2 1 3 -3 1 3 3 4 -1 
10,86425759;-1 2 0 3 3 -2 4 1 2 6 0 -1 3 1 7 5 5 4 5 4 0 2 4 0 0 4 -4 1 1 3 4 -1 
10,9863279;-1 1 -1 2 1 -1 -1 1 1 1 0 2 5 -1 5 6 5 9 0 3 0 2 4 0 2 5 -1 0 5 4 5 3 
11,10839821;0 3 1 2 1 2 3 1 1 1 1 1 4 -1 5 7 4 5 4 4 1 1 3 -1 2 2 -1 0 2 2 6 0 
11,23046852;-2 2 1 4 1 1 2 3 0 3 -1 -1 6 2 7 4 7 7 5 3 1 2 5 -1 3 2 -1 1 2 3 6 1 
11,35253883;1 3 3 3 2 3 5 1 3 2 1 -2 3 0 5 8 4 6 5 3 0 4 2 1 1 3 -4 0 2 2 5 3 
11,47460914;-1 1 0 1 1 0 4 1 3 2 0 3 2 1 8 4 7 6 2 2 1 0 2 -1 1 2 -3 1 1 4 2 2 
11,59667945;-2 4 2 0 3 2 0 3 0 3 0 3 4 0 7 6 6 3 2 4 1 1 2 0 2 3 -2 1 3 4 5 0 
11,71874976;-1 4 2 2 2 2 2 1 1 2 -1 1 5 0 7 5 6 7 3 3 -2 0 3 -1 1 2 -2 2 1 3 2 -2 
11,84082007;-1 3 1 2 -1 1 2 1 1 3 2 1 5 -1 8 7 7 7 1 2 2 1 1 -1 -1 2 1 2 2 4 5 1 
11,96289038;-2 2 2 -1 0 1 2 4 -1 3 -1 3 5 0 7 4 4 6 2 2 2 2 4 -2 1 1 -3 3 1 5 4 1 
12,08496069;-2 4 0 3 3 1 4 4 2 2 1 -1 1 -1 6 5 6 8 4 3 -1 2 3 -3 0 2 -4 0 2 4 5 0 
12,207031;-2 4 0 0 0 2 5 1 2 4 3 0 4 1 7 6 5 5 1 5 2 1 3 -2 3 2 -1 0 2 3 3 0 
12,32910131;0 2 1 0 1 1 2 1 0 3 2 2 7 0 5 5 4 6 5 6 0 1 4 -1 0 1 -4 -2 3 5 4 0 
12,45117162;-1 1 0 2 4 -1 2 1 1 3 -1 3 3 -1 6 4 6 6 0 1 3 1 5 -2 2 3 -2 1 -1 5 3 0 
12,57324193;-3 3 1 4 1 0 0 2 1 1 0 2 2 1 6 3 6 5 2 5 -1 0 4 -1 3 4 -2 0 4 4 2 -1 
12,69531224;-3 2 -1 2 1 1 4 0 1 3 1 -1 7 1 7 7 5 6 3 3 0 1 5 0 1 4 -2 3 3 3 1 1 
12,81738255;0 2 2 2 2 0 2 -1 -1 3 0 6 5 0 7 4 8 5 2 4 1 1 4 2 0 3 0 0 2 4 5 2 
12,93945286;2 4 1 2 1 0 2 1 2 2 -1 2 2 1 5 5 6 6 5 4 1 -1 4 0 0 1 -1 -1 1 3 6 -1 
13,06152317;-1 3 1 3 3 0 3 2 4 4 1 1 4 2 6 5 7 5 2 2 3 0 3 -5 3 3 -1 -1 3 3 6 1 
13,18359348;1 1 -3 2 0 0 2 1 1 4 0 2 4 2 8 3 6 5 2 4 1 4 3 0 3 2 -1 0 2 5 7 1 
13,30566379;-1 4 0 3 1 0 2 2 2 3 1 3 3 1 6 5 7 3 2 6 1 0 5 -2 3 4 -5 0 4 4 4 0 
13,4277341;1 4 1 1 4 2 1 4 -1 5 1 2 4 1 6 6 7 4 4 5 1 1 5 2 -1 0 -4 1 2 6 4 3 
13,54980441;-1 2 -1 3 -1 2 1 0 0 4 -1 3 6 -2 7 5 5 8 4 4 1 1 4 -1 0 2 -3 -1 2 2 5 -1 
13,67187472;-2 5 1 2 1 0 0 1 1 1 -1 2 3 -2 6 6 4 6 5 4 2 3 4 -1 0 5 -2 1 1 4 4 0 
13,79394503;2 4 1 2 -1 -1 1 1 2 5 -1 3 3 0 6 4 4 5 2 0 0 -1 1 -2 3 3 1 1 2 5 5 1 
13,91601534;-2 2 2 2 1 2 3 -1 2 2 -1 1 5 0 7 4 7 4 3 3 1 2 4 -1 1 4 -3 2 2 3 3 0 
14,03808565;-1 1 2 2 1 0 4 0 0 0 1 3 3 0 9 6 5 6 1 4 0 1 5 0 0 5 -1 1 1 5 4 0 
14,16015596;-1 4 3 2 3 2 2 1 0 3 1 1 4 -2 8 7 5 5 2 0 0 1 4 0 1 3 -2 -1 1 6 4 1 
14,28222627;2 3 2 1 2 0 2 1 0 3 -2 2 3 0 6 6 5 4 2 5 -2 0 4 0 3 4 -2 1 2 4 4 1 
14,40429658;1 2 0 0 0 1 6 1 -1 3 0 3 1 2 6 3 8 5 1 3 0 1 6 1 2 0 -1 0 3 2 2 1 
14,52636689;1 2 0 -1 4 4 3 0 1 1 0 1 5 1 5 5 6 7 5 1 1 2 3 -3 2 1 -1 0 -1 4 3 -1 
14,6484372;2 4 2 1 1 0 1 2 1 2 0 2 4 1 9 5 6 5 1 3 2 2 2 0 1 2 -2 0 3 3 2 3 
14,77050751;-3 3 1 2 2 0 1 1 4 3 2 2 5 0 8 5 7 6 4 5 0 0 1 0 3 -1 -1 3 2 6 7 1 
14,89257782;0 1 0 2 1 1 4 1 2 4 0 0 5 0 5 6 4 8 2 4 1 2 1 -2 3 3 -2 0 0 2 5 -1 
15,01464813;1 2 1 1 2 2 1 -1 2 2 4 2 2 2 4 6 6 6 3 4 1 3 4 0 2 1 -2 -1 4 2 5 0 
15,13671844;-2 4 0 2 1 0 0 2 -2 0 -1 1 4 3 8 4 4 6 4 5 1 0 2 1 3 1 -3 1 3 4 5 2 
15,25878875;0 0 1 3 1 3 2 -1 1 3 -1 0 4 1 6 5 5 7 3 0 3 3 2 0 3 4 -1 1 2 1 5 0 
15,38085906;-2 1 1 -1 2 2 3 1 1 2 1 3 4 1 6 5 6 5 1 4 -1 2 4 0 1 1 -3 1 2 7 4 -1 
15,50292937;3 3 0 2 1 0 1 0 1 2 3 2 3 -4 6 4 6 6 4 1 1 2 5 1 2 4 -1 -1 1 5 6 1 
15,62499968;-1 3 1 3 2 0 0 2 -1 2 2 1 6 3 9 7 7 7 3 2 2 1 5 2 1 2 1 1 3 2 6 1 
15,74706999;-2 4 1 4 2 1 1 3 0 2 0 2 3 3 5 8 6 5 1 3 1 2 5 -1 3 3 -3 2 1 4 5 1 
15,8691403;-2 3 1 3 2 0 2 2 0 5 0 3 4 1 6 6 7 7 2 3 1 2 5 0 1 3 -3 1 2 3 4 1 
15,99121061;2 2 -2 1 1 1 3 4 1 5 2 4 5 -1 6 6 7 6 2 3 1 2 3 0 1 4 -3 -1 2 5 4 1 
16,11328092;-1 2 3 3 3 1 1 -1 0 0 0 1 4 0 7 7 6 4 4 4 2 1 3 0 3 -1 -1 2 2 3 4 0 
16,23535123;-1 2 1 5 3 1 3 0 1 2 0 0 6 1 7 3 5 7 5 2 0 -1 4 1 0 5 -1 3 2 2 5 0 
16,35742154;0 4 2 1 2 1 3 0 2 1 3 3 5 0 9 4 5 6 4 0 2 3 2 0 3 1 -4 0 3 5 4 2 
16,47949185;-1 5 2 1 1 0 2 3 -1 3 1 3 5 1 6 6 6 5 6 4 1 0 5 0 2 3 -1 3 2 4 4 3 
16,60156216;-1 3 1 0 1 0 2 -1 1 2 1 2 4 -2 5 3 7 5 5 6 2 1 3 -2 0 1 -3 2 2 2 6 2 
16,72363247;0 2 3 2 2 -2 3 -1 1 4 0 2 4 0 6 4 5 7 2 2 1 1 1 2 2 0 -1 0 3 4 4 -1 
16,84570278;0 2 1 0 0 1 3 3 -1 3 2 -1 6 -1 8 4 4 6 3 4 2 1 3 -1 2 2 -2 2 1 5 2 0 
16,96777309;1 4 2 0 3 2 1 2 -2 5 2 1 4 3 5 3 2 5 2 4 0 2 3 -2 0 2 -2 1 4 2 4 0 
17,0898434;0 3 1 2 1 -2 1 2 0 1 0 3 3 0 7 6 3 4 5 2 0 2 3 -1 4 0 0 2 3 3 2 3 
17,21191371;-2 2 0 3 -1 0 3 1 2 3 0 2 4 -2 7 5 5 5 3 1 1 0 5 1 2 3 -1 1 2 2 5 0 
17,33398402;-1 3 2 1 2 1 6 1 0 2 0 2 4 2 7 6 5 6 1 5 -1 3 3 0 0 1 -2 -1 2 2 6 2 
17,45605433;-2 2 2 4 3 0 1 0 1 1 0 1 4 1 6 7 7 5 2 4 4 3 2 1 2 2 -2 1 2 5 6 0 
17,57812464;-2 2 0 1 1 0 2 1 -1 3 3 4 3 0 5 6 7 4 2 3 2 1 2 -1 1 2 -2 1 1 2 4 0 
17,70019495;0 1 -1 1 3 0 3 0 2 4 0 1 6 -1 8 7 4 6 3 3 3 1 2 1 -1 0 -1 1 3 4 3 0 
17,82226526;0 3 0 2 4 1 3 1 0 2 2 4 3 0 4 6 6 5 3 2 0 1 5 2 1 3 -2 1 4 4 5 2 
17,94433557;-1 1 -1 0 1 -1 0 2 3 1 1 2 5 -1 4 3 6 7 3 4 2 2 5 0 2 4 0 1 3 4 4 2 
18,06640588;0 2 -2 3 2 1 1 1 0 5 2 0 4 2 7 6 7 4 4 1 2 2 3 0 1 1 -5 1 3 1 5 2 
18,18847619;2 4 1 2 1 1 2 1 1 2 2 1 3 -1 7 5 5 5 2 3 1 -1 3 1 3 4 -3 -1 2 2 3 0 
18,3105465;0 5 1 2 3 2 3 2 2 3 -1 2 3 -1 7 8 6 3 2 3 0 1 4 -1 1 3 -1 2 1 4 6 -2 
18,43261681;-1 1 1 1 3 0 1 -1 0 2 2 0 4 2 7 5 4 6 1 5 2 -1 3 1 0 2 -3 -1 1 4 5 2 
18,55468712;-3 2 -1 2 1 2 0 1 2 4 1 1 1 1 8 7 5 6 4 3 1 0 3 -3 2 5 0 0 4 1 4 4 
18,67675743;-1 4 2 1 0 -2 3 3 1 5 0 0 5 -1 7 6 7 5 5 3 3 2 4 -1 2 2 1 0 4 3 3 3 
18,79882774;-2 4 0 1 4 3 0 3 -1 4 1 2 7 1 8 4 6 6 3 4 2 2 4 1 3 3 -3 1 2 2 2 1 
18,92089805;0 3 -1 2 0 1 1 2 0 0 2 2 3 -1 6 4 7 6 1 2 0 2 2 -2 0 3 -4 1 3 3 6 1 
19,04296836;-2 3 0 2 4 1 1 1 -1 1 1 1 2 -2 8 5 7 5 2 3 2 1 4 0 1 1 0 -2 5 5 6 0 
19,16503867;1 4 1 -1 1 0 3 0 1 2 -1 1 5 1 6 6 5 6 3 4 1 -1 4 1 0 3 -4 0 2 5 4 0 
19,28710898;0 1 -1 4 3 1 3 2 1 2 5 3 4 -1 8 7 7 7 6 2 1 1 4 -3 3 1 0 -1 1 1 5 3 
19,40917929;0 3 3 2 -1 3 5 1 2 4 1 0 3 2 9 6 6 5 4 3 2 3 2 0 1 2 -1 2 3 6 5 3 
19,5312496;1 3 -1 2 3 2 3 2 0 3 1 2 3 0 6 5 4 5 5 4 2 0 4 1 3 3 1 -1 2 1 3 2 
19,65331991;0 4 -1 3 -1 1 2 3 3 2 1 4 5 -1 4 4 4 4 2 5 1 0 2 -1 2 0 -1 2 2 5 3 0 
19,77539022;-2 3 2 1 4 0 3 0 0 0 0 1 3 0 6 4 7 3 4 3 0 5 3 -2 3 2 -1 2 4 3 6 -1 
19,89746053;0 3 -1 2 3 1 1 3 2 1 0 2 3 0 5 4 7 7 1 5 2 1 5 -2 1 2 -2 2 2 1 5 0 
20,01953084;-1 3 -1 0 3 2 4 4 1 3 -1 0 6 1 6 6 7 5 1 4 3 2 5 -2 1 4 -4 0 -1 4 6 2 
20,14160115;1 2 3 3 1 1 1 2 2 0 2 1 6 2 7 6 5 5 3 2 4 0 5 1 -1 1 -1 1 0 5 5 -1 
20,26367146;-1 5 0 3 1 2 1 1 0 1 0 2 4 0 6 4 4 4 3 1 0 0 3 1 -1 3 -1 -1 1 7 3 0 
20,38574177;0 5 1 4 1 0 6 2 2 1 -1 1 4 1 7 5 6 5 4 3 0 1 4 -2 3 1 0 2 1 5 5 4 
20,50781208;0 5 2 2 0 -1 1 2 2 4 1 1 5 -1 4 8 4 6 2 3 2 -2 3 -1 0 3 -2 -1 3 4 5 2 
20,62988239;0 5 1 2 2 -1 1 1 1 7 1 2 6 -2 7 3 6 5 3 5 -1 2 4 -2 3 3 -1 3 3 3 4 1 
20,7519527;-1 2 4 3 4 1 2 2 2 1 0 1 4 -1 9 5 7 4 1 2 1 -1 3 -1 3 4 -1 0 2 5 1 3 
20,87402301;-1 2 -1 3 1 -1 4 1 2 2 1 1 4 1 7 7 5 5 5 3 0 3 2 2 3 3 -1 0 3 4 3 0 
20,99609332;-2 3 -2 1 2 3 3 0 1 4 1 5 4 -2 5 5 8 2 0 3 4 3 3 -1 3 1 -2 1 1 3 3 1 
21,11816363;0 4 5 2 6 2 4 1 0 3 2 0 3 0 9 6 4 4 0 3 0 2 5 1 0 0 0 0 3 1 3 1 
21,24023394;0 1 2 4 4 2 2 2 1 2 0 1 4 -2 7 5 6 6 2 3 1 2 3 0 3 1 1 -1 4 6 0 1 
21,36230425;0 3 1 1 -1 -2 0 2 1 3 0 3 3 -1 7 6 5 3 2 1 3 2 3 -1 2 -2 -2 0 1 6 7 1 
21,48437456;-2 4 1 1 2 2 2 2 2 3 1 2 4 0 5 8 6 5 4 4 3 -1 3 1 1 1 1 1 3 3 6 2 
21,60644487;0 1 2 1 0 0 2 2 0 2 1 2 7 3 5 7 6 4 6 3 3 1 5 0 1 4 -3 2 1 5 4 3 
21,72851518;-1 1 3 1 0 1 2 0 1 1 0 -1 5 3 6 6 5 7 6 5 -1 0 2 1 1 2 -3 1 3 3 2 -1 
21,8505854900001;1 3 0 2 4 1 2 1 1 3 3 3 0 -2 6 6 4 8 2 5 0 2 1 1 1 3 -1 1 3 3 5 2 
21,9726558000001;-4 3 0 3 3 0 3 0 1 4 2 1 4 1 6 5 4 4 4 4 4 0 2 2 2 3 0 0 1 4 4 1 
22,0947261100001;-2 1 0 2 3 1 -1 3 1 1 1 1 6 -1 6 7 8 4 4 4 1 2 3 -1 2 3 -3 4 0 6 3 1 
22,2167964200001;-1 2 1 2 3 1 2 1 3 3 0 2 5 1 6 5 4 5 1 4 -2 0 3 0 2 0 -1 1 2 5 2 2 
