\\FS1\Docs2\brendan.roycroft\My Documents\brwork\SFI\Confirm\Results\EpiRoughening\wafer\wafer_000706
8,66699200999999;1 2 -1 1 -1 0 1 2 -1 1 2 2 4 -1 5 3 4 6 6 9 15 29 60 616 23636 34931 35090 26186 3343 63 31 20 
8,78906231999999;-1 2 -2 0 2 -1 -1 -1 0 4 0 -2 4 -2 5 2 1 6 6 10 15 29 61 662 23762 34967 35087 26117 3255 62 30 18 
8,91113262999999;0 4 1 1 3 -1 -1 1 1 2 -1 2 2 -1 5 5 1 5 7 11 12 27 62 701 23862 34985 35074 26055 3178 63 34 20 
9,03320293999999;-1 1 -2 1 2 -1 2 1 -2 2 -1 1 2 -4 5 2 4 5 5 11 13 28 61 740 23953 34993 35046 25989 3105 61 33 18 
9,15527324999999;2 1 0 1 1 2 3 1 -1 3 1 2 4 -1 7 4 2 5 5 11 13 29 59 789 24064 35003 35015 25901 3024 63 30 19 
9,27734355999999;-4 2 -1 2 2 2 0 0 -1 3 1 1 6 0 3 3 2 4 7 9 16 28 60 839 24187 35045 35011 25835 2940 60 29 20 
9,39941386999999;1 1 -1 -1 1 -2 2 0 -1 0 -1 2 3 -1 3 2 2 5 5 11 15 30 58 899 24302 35057 34972 25743 2850 60 32 17 
9,52148417999999;0 2 2 0 1 -1 3 1 2 -2 -2 1 3 -4 6 3 2 5 7 9 14 31 62 956 24423 35077 34939 25645 2763 62 31 18 
9,64355448999999;-2 1 -1 -1 0 -1 1 0 -1 2 -1 -1 3 -1 5 3 3 5 6 11 15 31 59 1023 24557 35107 34918 25547 2671 60 29 16 
9,76562479999999;-2 2 1 1 1 0 3 0 -1 2 -2 -1 1 -1 4 5 2 6 7 9 12 26 63 1092 24694 35147 34904 25454 2571 59 31 18 
9,88769510999999;-1 2 0 0 1 1 0 1 0 3 2 1 4 -2 5 4 2 5 4 12 13 31 62 1162 24800 35152 34868 25357 2484 60 32 16 
10,00976542;1 3 0 0 0 0 -1 1 0 1 0 -1 2 -1 3 3 5 3 6 10 14 30 62 1225 24918 35181 34851 25268 2402 62 30 17 
10,13183573;-2 0 0 1 0 0 3 3 -1 3 0 -1 6 -2 3 4 6 4 5 9 13 29 61 1298 25036 35215 34836 25182 2313 61 32 15 
10,25390604;0 2 0 0 1 1 4 1 0 2 0 1 5 -2 7 5 4 6 6 9 16 28 61 1362 25131 35233 34820 25107 2237 61 31 16 
10,37597635;-2 0 1 1 -1 0 -1 1 0 0 0 0 5 -1 4 3 7 3 6 10 16 32 63 1425 25218 35241 34791 25022 2164 57 31 16 
10,49804666;-2 3 0 2 1 0 2 0 0 2 -1 0 4 -1 7 4 2 4 4 11 15 31 62 1489 25330 35273 34778 24940 2091 58 32 19 
10,62011697;0 2 1 0 2 -1 1 -1 0 0 -2 0 3 -3 4 3 2 4 6 11 16 29 62 1539 25394 35281 34758 24881 2038 59 31 16 
10,74218728;0 3 0 2 0 -2 0 2 -1 3 2 2 2 -2 6 2 3 4 8 11 16 33 66 1634 25517 35296 34716 24757 1936 56 29 17 
10,86425759;0 3 0 1 0 -1 2 0 -1 3 2 1 1 -2 5 5 2 6 6 8 15 30 63 1708 25618 35309 34680 24655 1863 59 29 16 
10,9863279;1 2 3 1 -1 -1 1 -4 0 2 1 -1 1 -4 3 6 5 5 4 10 15 32 65 1804 25757 35343 34651 24534 1771 57 28 16 
11,10839821;0 3 -1 0 1 0 2 1 0 1 -1 2 3 -2 3 5 5 5 5 11 15 31 64 1865 25826 35351 34636 24465 1711 57 28 17 
11,23046852;-1 2 1 0 2 -1 1 -2 0 1 1 0 3 -1 4 5 4 5 7 8 15 31 66 1970 25964 35375 34594 24327 1611 55 31 16 
11,35253883;1 1 -1 -1 -1 -2 0 -1 0 0 -2 0 2 -2 6 4 3 5 5 11 16 29 64 2034 26053 35409 34585 24251 1557 55 31 18 
11,47460914;-1 4 0 -1 -2 1 2 0 1 2 2 1 2 0 5 3 4 4 5 10 15 33 64 2124 26155 35433 34569 24160 1482 54 28 18 
11,59667945;-1 2 2 0 1 1 2 0 -2 0 -1 1 3 0 6 6 2 5 6 10 14 30 65 2208 26252 35441 34524 24043 1411 56 31 17 
11,71874976;-2 5 1 1 0 0 1 2 0 2 -1 0 3 0 7 4 3 7 8 12 18 32 64 2277 26332 35464 34520 23969 1350 58 27 18 
